frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
805,0.7627722825164112,0.48370334596441705,0.09983899268059174,-0.001760925717396947,-0.061349048654608475,-0.02347689724904268,-4.201873889542185e-05,-0.007119528949260712,-0.0805058636575388,-1.0000671738185074,-0.00913912470248047
806,0.7595728679317657,0.4786683019175888,0.09982297501054879,-0.0018364619383982978,-0.06606992159935629,-0.025379471732956984,-6.746920553268865e-05,-0.002680737990885973,-0.08791408290875194,-1.0018668661493644,-0.010583532557978812
807,0.7562562324807413,0.474682503043313,0.09980481762851108,-0.0019169511392486396,-0.07159025015668488,-0.027618627360522775,-3.6374989576870576e-05,-0.0008700001053512096,-0.0958708067540472,-1.0038441177513102,-0.012202983257799916
808,0.7536139224517272,0.46899270149797817,0.09978432360499997,-0.0020051626742273324,-0.07778100970451743,-0.027169597214239668,-4.418192838784307e-05,-0.0002711443812586367,-0.10420816559711871,-1.00601293622701,-0.014015719583206857
809,0.7387018969918704,0.434452224371107,0.09976128158012108,-0.002088909260874736,-0.08480076657534158,-0.024565494949913814,-9.098277951125056e-05,-0.0007485935930162668,-0.10814696654644251,-1.009126253098916,-0.016054158884465104
810,0.7127492060247167,0.3584644556974385,0.09973897536233509,-0.0021778846722227533,-0.09294312812314791,-0.027180986228462455,-0.000173970140167512,-0.0017409247811883688,-0.11107971365952947,-1.0123949304534985,-0.018328880180897435
811,0.7185445609473716,0.3592130464940019,0.09971485441741199,-0.0023245826862262585,-0.10118743995456718,-0.03023018834553006,-5.1649341912707314e-05,-0.0025188778527081013,-0.1264597476171105,-1.016061730436455,-0.020843506559134094
812,0.729099026727095,0.302066776856486,0.09968792536356845,-0.0024968332076030168,-0.1069154606435957,-0.03421255725271127,-5.788912676507607e-05,-0.0012274044565856457,-0.14529956513916045,-1.0200515286799112,-0.02359913507507566
813,0.7483791299827598,0.274624923440508,0.09965795858800254,-0.0027161344258973597,-0.11321065593856468,-0.03846125511511236,-5.435305865830742e-05,-0.0002221251343144104,-0.16442693495137928,-1.024287647489205,-0.026606904866431594
814,0.7683468426101201,0.24703772959199602,0.09962471036908063,-0.002938146137261883,-0.11936998812644334,-0.04290724048815399,-5.9636640798999e-05,-9.89717009360902e-05,-0.1843617230835781,-1.028754574847715,-0.029877066558085367
815,0.7884147869668847,0.21974411068436928,0.0995879228878596,-0.003161368862282438,-0.12559913714776227,-0.04441148109788034,-5.8937715948559344e-05,-7.535098848165944e-05,-0.20497920233612252,-1.0334539866785466,-0.03341851954620095
816,0.8023465421946807,0.23675422752149722,0.09954732435270985,-0.0033805191188124297,-0.13217413432139388,-0.04330066527487172,-3.223072417313233e-05,-0.0008889991440810263,-0.19491412829949378,-1.0360191860248718,-0.03726356123756704
817,0.8080259850114145,0.31326978663164345,0.09950846538246508,-0.0035712202509734954,-0.13942706789442938,-0.047404820225240625,-2.9200013159424998e-05,-0.000939558376558125,-0.16214703374029318,-1.0385201738447996,-0.04139146003426862
818,0.8274975634197111,0.2966136026273508,0.09946712459583582,-0.0037547802653607304,-0.14516534575715093,-0.05168300225821473,-4.421663470566273e-05,-0.0010103096719831228,-0.17791375696040043,-1.0408838775959655,-0.045816729026832946
819,0.8468368552737761,0.2777342251016974,0.09942175439527925,-0.003935204680234637,-0.15082979753244327,-0.0420882260892654,-3.949816164094955e-05,-0.0015348084270954132,-0.15008483265111458,-1.045177105020207,-0.05063358229765549
820,0.8096901687187772,0.09027659202737767,0.0993767009494553,-0.004090822692505472,-0.16165584751942252,-0.04518619939461634,-0.0001422432396793738,-0.0027243017684668303,-0.16481668707136837,-1.0489362387542167,-0.05570708460197055
821,0.8253262869105622,0.06410303014563902,0.09933220175400001,-0.004219585985067289,-0.16570641536254346,-0.04800735523290338,-0.0001166780712082982,-0.01460758876055479,-0.1745514614069489,-1.0539618449974266,-0.061101750699287284
822,0.8376118159142774,0.03534972421785157,0.09928354400160583,-0.004310712950361697,-0.1666255404727212,-0.05106129937528422,-6.30479771643877e-05,-0.005331637803465128,-0.1839281979241835,-1.0594468286138015,-0.06673649833579105
823,0.84929632961792,0.01722112191084982,0.09923045902449634,-0.0043913554605999544,-0.16628356602378255,-0.054301566466114906,-6.521493924083188e-05,-0.00020464493718463928,-0.19258185214711934,-1.0654371984896225,-0.07257796421547655
824,0.8598849832918516,0.007409376074104159,0.09917266469833513,-0.004456404444878941,-0.16376700142484807,-0.05773222351896508,-6.979903992032632e-05,-0.00018519509467296302,-0.20034595715083559,-1.0719893078960145,-0.07857712796002865
825,0.8689901030590957,0.0028372668155019374,0.0991098655629892,-0.004505205560434029,-0.1589326088064284,-0.06136981085355882,-6.974886491661891e-05,-0.00015875925600994378,-0.20708017195740044,-1.079166650131578,-0.08467546318437492
826,0.876291730804953,0.0009852373453617838,0.09904175301522605,-0.004538169800750195,-0.15172344964596593,-0.06646017981722607,-6.343126005958766e-05,-0.00018913236272055656,-0.2180586357875597,-1.0866998353442023,-0.09078119841373254
827,0.8875677126271586,0.0008374066843663682,0.09896800539745172,-0.004617758254368171,-0.14081105106994457,-0.07201309356428809,-5.2134400903014466e-05,-0.00027833820786327124,-0.2273910886667923,-1.0945783513065315,-0.09681498905475798
828,0.8931826597202186,0.0008964091588478314,0.09888828782716153,-0.004691411669184217,-0.12785731088489816,-0.07778310480445103,-5.3140378440730274e-05,-5.636146670440212e-05,-0.23646870989342916,-1.1024291961294859,-0.10266951471481084
829,0.8916663733624378,0.0010291900051459556,0.09880225432835751,-0.0047508708504156085,-0.1136649724088174,-0.08375432428949289,-5.8272722526453435e-05,-2.692309681151528e-05,-0.24468995441094848,-1.1103848175612234,-0.10827360783730844
830,0.8836744959623972,0.0012817766021718958,0.09870954604677275,-0.004801134502043007,-0.09868618764319788,-0.08992121040833173,-6.390074122464284e-05,-2.3601754946867004e-05,-0.25214310326950085,-1.1184519036413823,-0.11354961039957594
831,0.8702946618021374,0.001736311733011705,0.09860979226581074,-0.004847936415729604,-0.08350652372599326,-0.0962851155285605,-6.951823161216453e-05,-1.5961782992235385e-05,-0.2589220467111168,-1.1266373073729832,-0.1184261784058793
832,0.8528955948002309,0.0025490090046647665,0.09850261073909583,-0.004897247849368034,-0.06869768449127421,-0.10252995745437017,-7.509036367991939e-05,-1.3038963516009971e-05,-0.23750537793316948,-1.1337488372099265,-0.12206139039620147
833,0.910625448697462,0.0005209296935188729,0.09838761091030193,-0.005081113362279659,-0.02670978971222482,-0.10963266460122403,-7.243392610689625e-05,-0.000551440694835037,-0.23039885711303765,-1.139627433086832,-0.12461361813067232
834,0.939544177405042,0.0001242981577514665,0.0982643827679584,-0.005269427263553748,-0.014659990468252582,-0.11748571490827982,-0.00011405502300476655,-0.001377434586174786,-0.2265467200260387,-1.1435648368736133,-0.12541660889355205
835,0.9318287591367178,4.934505325476344e-05,0.09813251455261365,-0.005445572369837325,-0.025980739420262466,-0.12587712159662331,-9.79851683950983e-05,-0.00030913471709936857,-0.22709506358876094,-1.1462253449238435,-0.1251123074698547
836,0.8994729579565255,2.961657701383128e-05,0.09799158187542702,-0.005620254300213542,-0.050468258964180585,-0.1346662070266749,-6.736260547768325e-05,-0.0014571738429367542,-0.23017226146147404,-1.1478533156500916,-0.12396214869696241
837,0.8524366340627235,2.4826036531472054e-05,0.0978411509392732,-0.005803318276576732,-0.08166488729020147,-0.14382180842401573,-6.823083822382614e-05,-0.0008428483852185309,-0.23471512279529502,-1.1486426122420441,-0.12219547344082723
838,0.7983231408846809,2.7188982252409117e-05,0.09768077907620115,-0.006004069287464251,-0.11533974423891867,-0.15329051882867822,-7.124054536689073e-05,-0.00042759496136568487,-0.2400602817207379,-1.1487622023975705,-0.12000970377328796
839,0.7425777397847052,3.709745512979627e-05,0.09751001533436691,-0.006230680724956953,-0.1487301866177374,-0.162975914706241,-7.771373202558607e-05,-0.00016502784274052829,-0.24573154051758217,-1.1483659081415183,-0.11757151278842254
840,0.6888446653120003,6.134292536234932e-05,0.09732840109978712,-0.006490643095906575,-0.18007156952402514,-0.17280760584898935,-8.188094216166064e-05,-5.7277506130049005e-05,-0.2513994713484659,-1.1475967904613802,-0.11501825238040467
841,0.6394515784653975,0.00012049525505926083,0.09713547075159908,-0.006790697269709307,-0.20827318927504157,-0.1827554758031932,-8.209182851715013e-05,-3.923675831174478e-05,-0.25685130718078497,-1.1465917905308791,-0.11245960231965815
842,0.5958285918177114,0.0002757238583523588,0.09693075236127308,-0.007136714069163489,-0.23271754002264008,-0.1929306918341348,-8.024177805054933e-05,-4.1116978536592796e-05,-0.2619616834324978,-1.145485490253165,-0.10997929462962983
843,0.583709393970751,0.0011698180229558414,0.09671376843780495,-0.007745613998577105,-0.23528624734770312,-0.20460277054593107,-7.220104453153908e-05,-0.00010857871529879048,-0.22839267477896374,-1.1454620118788128,-0.10741620546554338
844,0.6899840551692792,0.015388726628127448,0.09648403562666419,-0.009317890611155894,-0.1678487354108263,-0.2175536822546067,-6.667737034149468e-05,-0.0006661474471911788,-0.2128587665130678,-1.1466540187326806,-0.10464459447013459
845,0.7795590538385606,0.05680795665909885,0.09624106816529374,-0.010728686979294362,-0.12372544629217305,-0.23152009998666975,-0.00015973699919413775,-0.001828654552809894,-0.20379532831413033,-1.148759184219298,-0.10172523962372104
846,0.8470652169003704,0.11421502788731575,0.09598437697844714,-0.011976754177479709,-0.09496603120046956,-0.24600599242741514,-0.00019555861945264041,-0.00014034601917956024,-0.1986134594098501,-1.15152261486541,-0.09867972581413845
847,0.892565473661661,0.16877036309474377,0.09571347075714594,-0.013073748666092223,-0.0765269252920822,-0.26077991222390745,-0.0002261009212816134,-0.0003970972029492259,-0.19592732694947668,-1.1547633594448916,-0.0955246732525262
848,0.9193852866637938,0.21288305679304348,0.0954278570094243,-0.014035845368529655,-0.0651171515268538,-0.2757080705783323,-0.00025308688054792583,-0.00034417639835737646,-0.19490585313514167,-1.1583477520425636,-0.0922737156256401
849,0.9321317082721016,0.24669699870475692,0.0951270431113497,-0.014880510285182223,-0.058534672014195516,-0.2906917236562468,-0.0002631189418025315,-0.00014644674956798553,-0.19501502890187936,-1.162177100448092,-0.08893895458672987
850,0.9353231158872835,0.27277454068948637,0.09481053741009299,-0.015624406781084588,-0.05527202873317275,-0.3056766144362737,-0.0002648971858434379,-8.438553777523339e-05,-0.19591905871792215,-1.166177998282773,-0.08553194526039241
851,0.9327139283818986,0.2938140145751495,0.09447785037072597,-0.016282339384792305,-0.054279528311845356,-0.320642401341343,-0.0002662558399606496,-6.35865144431591e-05,-0.1974024656860504,-1.1702950201739337,-0.0820642780215899
852,0.9271102244304844,0.31187067666954393,0.094128495769449,-0.016867061931658985,-0.054818852133161344,-0.3355900489567573,-0.00027008188772015274,-5.420386514742859e-05,-0.1993252519924092,-1.1744853431006088,-0.07854788645363114
853,0.9204516309512901,0.32826506965880387,0.09376199193586521,-0.017389415169229098,-0.05636705995381054,-0.3505328595125572,-0.0002764534146990627,-4.2640203901100904e-05,-0.20159465499649218,-1.1787146311910797,-0.07499515749251458
854,0.9139892560036591,0.34371527465247026,0.09337786304446388,-0.017858589523590204,-0.05855129771503911,-0.3654902594303362,-0.0002840127854142338,-2.9679473300348036e-05,-0.20414750391745096,-1.1829540585648564,-0.07141890097773083
855,0.9084682618098522,0.35852270565176375,0.09297564045484928,-0.01828240623495557,-0.061104326130802376,-0.38048414420613164,-0.00029136837110854685,-1.9321274521644227e-05,-0.2069396982194799,-1.1871783832930336,-0.0678322234587612
856,0.9042803575506787,0.37273613291810126,0.09255486409983037,-0.018667563605507743,-0.06383426208698362,-0.39553715148757446,-0.00029774990980513394,-1.2320688256295398e-05,-0.2099397737744516,-1.191364805720195,-0.06424835145249257
857,0.9015801677077037,0.3862703025687215,0.09211508392012614,-0.019019833736374083,-0.0666035713687514,-0.41067174462169453,-0.0003029108920600265,-7.828607522242237e-06,-0.21312466086342777,-1.1954923241615505,-0.06068044111731891
858,0.9003695401620343,0.3989832179885186,0.09165586134404764,-0.019344215626885177,-0.06931421234786438,-0.42590965855991386,-0.0003068716323468834,-4.967824679624755e-06,-0.2164767733269456,-1.19954139822489,-0.057141394987098505
859,0.9005565262399533,0.4107244483204794,0.09117677081011469,-0.019645056178062836,-0.07189720177047065,-0.44127146589661775,-0.00030975230038166046,-3.159720108669717e-06,-0.2199821539138289,-1.2034938018416785,-0.05364369269114665
860,0.9019957433544887,0.4213650214519568,0.0906774013301642,-0.01992614965368188,-0.07430552371476223,-0.4465923394992244,-0.0003116987063549459,-2.0379591205710312e-06,-0.22362965036807303,-1.2073325787915214,-0.05019923619672342
861,0.9179854328976075,0.4096958045056216,0.09015735809010636,-0.020054861889930494,-0.07940462610662677,-0.4173786536879463,-0.00028912481502629817,-0.00019215962674934417,-0.24178234097853757,-1.2082741979920026,-0.046596056216829176
862,0.9673352971475544,0.30064636449934384,0.08964233654789372,-0.019589476091779075,-0.09773052987294932,-0.4036438792379399,-0.0002143389720004052,-0.006731842178851366,-0.2432893719453941,-1.205191437277038,-0.04278558966410245
863,0.977804465726255,0.19723798593538713,0.08913981988688059,-0.019231043448897197,-0.11528137679789006,-0.39886647909196127,-0.00020639995636884123,-0.006048009265214205,-0.23889507964691603,-1.1988017815213698,-0.03886437616741268
864,0.9693837178913305,0.10492111773171299,0.08864394284108494,-0.018962643062539,-0.1324770457507153,-0.39990418616903256,-0.00039260322228074074,-0.011385097168385983,-0.23185368465626227,-1.189834002783078,-0.03489897999378287
865,0.9537600838568063,0.04586846060897161,0.08814972329609255,-0.01875150465056476,-0.14922886480758218,-0.40344375127868876,-0.0003214475582353771,-0.0024878287222236395,-0.2238118817299958,-1.1790095284099595,-0.030950205409623274
866,0.934885905771089,0.01782440165779913,0.08765312885557944,-0.018564672999618517,-0.16540105623409926,-0.40855102487872447,-0.00024983816547319293,-0.0022551233414560556,-0.21629103790153903,-1.1669844006395225,-0.027073816044440535
867,0.9137599995757902,0.006645064958674082,0.08715099261236997,-0.018383181847842326,-0.1809281338548772,-0.4148922004227523,-0.00021148778614588082,-0.0005064858123660088,-0.20996331048789574,-1.1542851793801898,-0.023321285876899724
868,0.8904061736799203,0.0025336995348384213,0.08664077154184563,-0.018199261249324254,-0.19578960621723446,-0.42214178120440415,-0.0001654239313211292,-0.00042212128755636513,-0.2048759226134275,-1.1413019498191281,-0.01974020389215198
869,0.8644579843593317,0.001038450195433388,0.08612040903937788,-0.01800858292540614,-0.21001379406548848,-0.4301061982782135,-0.00011770659330068156,-0.0005426654242910445,-0.20090785184205104,-1.12830507867537,-0.016374273816743504
870,0.8356463412171327,0.00046522481885883336,0.08558828001660561,-0.01780898890709134,-0.22370866584901639,-0.44031583099185084,-8.68242495926097e-05,-0.00031924585346132517,-0.1981913031150646,-1.1156813284077323,-0.013279108953412423
871,0.8060086617258522,0.0004096067297084637,0.0850415422464611,-0.017652455130715384,-0.23199757628292045,-0.4513628231651441,-6.936886347830296e-05,-0.00029118615202605724,-0.19616730806647587,-1.1035028691726345,-0.01049139342043547
872,0.7736075942788458,0.0004315012156353317,0.08447648057802305,-0.017495557660349766,-0.23896864511117233,-0.4628958124808292,-5.986130054225214e-05,-0.0001599076931597665,-0.19482484771936004,-1.0919742096874578,-0.008046008046381826
873,0.7384013626104002,0.0004734380542240364,0.08389286067038484,-0.017328899045644903,-0.24566613459194206,-0.47490655154089767,-5.224841152084991e-05,-0.00014315239968709648,-0.1939503835217119,-1.0809537555642594,-0.005957954761685832
874,0.7008272508376208,0.0005343251211018595,0.08329046469909475,-0.017153370343888693,-0.25213473795673375,-0.4873761702333972,-4.8471978516317904e-05,-0.00010667528840713203,-0.19346265670908716,-1.070396082215472,-0.00424572446214907
